model,wordnet_id,reward
black-forest-labs_flux.1-dev,2825442,-1.7446568012237549
black-forest-labs_flux.1-dev,2852043,-0.9157377481460571
black-forest-labs_flux.1-dev,2870293,-2.72957444190979
black-forest-labs_flux.1-dev,2870880,-1.2707469463348389
black-forest-labs_flux.1-dev,2923535,-0.17789390683174133
black-forest-labs_flux.1-dev,2933112,-1.5277050733566284
black-forest-labs_flux.1-dev,2963987,-1.3279005289077759
black-forest-labs_flux.1-dev,2991302,0.5011073350906372
black-forest-labs_flux.1-dev,3024209,-1.6475080251693726
black-forest-labs_flux.1-dev,3035832,2.077028274536133
black-forest-labs_flux.1-dev,3049457,-2.134526014328003
black-forest-labs_flux.1-dev,3107488,-0.7563268542289734
black-forest-labs_flux.1-dev,3131388,-0.11225835233926773
black-forest-labs_flux.1-dev,3131669,-0.2322392463684082
black-forest-labs_flux.1-dev,3152830,-0.9418731331825256
black-forest-labs_flux.1-dev,3249569,-1.1926878690719604
black-forest-labs_flux.1-dev,3262349,-1.059584379196167
black-forest-labs_flux.1-dev,3288500,-1.4657803773880005
black-forest-labs_flux.1-dev,3298716,-0.970552921295166
black-forest-labs_flux.1-dev,3308246,-2.790524959564209
black-forest-labs_flux.1-dev,3309110,1.8327311277389526
black-forest-labs_flux.1-dev,3347220,-1.2286931276321411
black-forest-labs_flux.1-dev,3353281,0.9584264755249023
black-forest-labs_flux.1-dev,3366112,-0.10661493986845016
black-forest-labs_flux.1-dev,3411927,-0.974581778049469
black-forest-labs_flux.1-dev,3456665,-0.7209992408752441
black-forest-labs_flux.1-dev,3563208,-1.1079446077346802
black-forest-labs_flux.1-dev,3580281,-0.7120753526687622
black-forest-labs_flux.1-dev,3603442,-0.3671163022518158
black-forest-labs_flux.1-dev,3607029,0.007998982444405556
black-forest-labs_flux.1-dev,3628071,-0.6069560050964355
black-forest-labs_flux.1-dev,3630383,1.1898912191390991
black-forest-labs_flux.1-dev,3676483,-1.897578239440918
black-forest-labs_flux.1-dev,3679712,-1.30268132686615
black-forest-labs_flux.1-dev,3685307,-0.6053188443183899
black-forest-labs_flux.1-dev,3703463,0.46405190229415894
black-forest-labs_flux.1-dev,3714235,0.11158829182386398
black-forest-labs_flux.1-dev,3728318,-0.12303746491670609
black-forest-labs_flux.1-dev,3748162,-0.5049943327903748
black-forest-labs_flux.1-dev,3764276,0.45564165711402893
black-forest-labs_flux.1-dev,3818090,-0.2854079008102417
black-forest-labs_flux.1-dev,3842156,-1.320157527923584
black-forest-labs_flux.1-dev,3880032,-1.041657567024231
black-forest-labs_flux.1-dev,3889343,0.8499816060066223
black-forest-labs_flux.1-dev,3907654,0.7875147461891174
black-forest-labs_flux.1-dev,3940713,0.1895768940448761
black-forest-labs_flux.1-dev,3975232,-1.3543983697891235
black-forest-labs_flux.1-dev,3982060,-1.1063175201416016
black-forest-labs_flux.1-dev,3990474,-0.7238520979881287
black-forest-labs_flux.1-dev,4010305,-0.6862002015113831
black-forest-labs_flux.1-dev,4025130,-0.27493008971214294
black-forest-labs_flux.1-dev,4062807,0.30128777027130127
black-forest-labs_flux.1-dev,4123448,-1.532584547996521
black-forest-labs_flux.1-dev,4125853,-0.7970278263092041
black-forest-labs_flux.1-dev,4140340,-1.2772526741027832
black-forest-labs_flux.1-dev,4145056,0.5264562368392944
black-forest-labs_flux.1-dev,4192521,0.25376150012016296
black-forest-labs_flux.1-dev,4259202,0.862154483795166
black-forest-labs_flux.1-dev,4285773,-0.5128836035728455
black-forest-labs_flux.1-dev,4345028,-0.013174360617995262
black-forest-labs_flux.1-dev,4387201,-0.7916333675384521
black-forest-labs_flux.1-dev,4416901,0.431235671043396
black-forest-labs_flux.1-dev,4455579,0.45928704738616943
black-forest-labs_flux.1-dev,4497570,0.32925423979759216
black-forest-labs_flux.1-dev,4534520,0.9825474619865417
black-forest-labs_flux.1-dev,4539203,0.5010844469070435
black-forest-labs_flux.1-dev,4552551,-0.9213981032371521
black-forest-labs_flux.1-dev,4596797,-0.5014951825141907
black-forest-labs_flux.1-dev,4832208,-0.9575389623641968
black-forest-labs_flux.1-dev,4930139,-1.259057879447937
black-forest-labs_flux.1-dev,5008085,0.3114519715309143
black-forest-labs_flux.1-dev,5219923,0.09994158893823624
black-forest-labs_flux.1-dev,5316083,0.2365056872367859
black-forest-labs_flux.1-dev,5350912,-1.110403299331665
black-forest-labs_flux.1-dev,5374860,-0.5022818446159363
black-forest-labs_flux.1-dev,5410315,1.5825681686401367
black-forest-labs_flux.1-dev,5522784,-0.09947416931390762
black-forest-labs_flux.1-dev,5728577,0.0677327886223793
black-forest-labs_flux.1-dev,5752544,-0.4734359085559845
black-forest-labs_flux.1-dev,5794797,1.219935655593872
black-forest-labs_flux.1-dev,5895919,-1.014449954032898
black-forest-labs_flux.1-dev,5958517,7.329322397708893e-05
black-forest-labs_flux.1-dev,6189776,1.3628262281417847
black-forest-labs_flux.1-dev,6528587,0.2585766017436981
black-forest-labs_flux.1-dev,6584891,0.1220993623137474
black-forest-labs_flux.1-dev,6586355,0.3353212773799896
black-forest-labs_flux.1-dev,6607809,2.031667947769165
black-forest-labs_flux.1-dev,6615026,-0.191024512052536
black-forest-labs_flux.1-dev,6615458,-0.7776846885681152
black-forest-labs_flux.1-dev,6615818,-0.8512167930603027
black-forest-labs_flux.1-dev,6616314,-0.6201845407485962
black-forest-labs_flux.1-dev,6617011,-0.15248295664787292
black-forest-labs_flux.1-dev,6617413,1.137463927268982
black-forest-labs_flux.1-dev,6729499,-1.5350401401519775
black-forest-labs_flux.1-dev,6880664,0.9097731113433838
black-forest-labs_flux.1-dev,6883725,0.13200697302818298
black-forest-labs_flux.1-dev,6946774,-2.3076844215393066
black-forest-labs_flux.1-dev,7025268,-1.496233582496643
black-forest-labs_flux.1-dev,7109847,1.6434732675552368
black-forest-labs_flux.1-dev,7116261,-1.235063910484314
black-forest-labs_flux.1-dev,7150023,-0.8811509609222412
black-forest-labs_flux.1-dev,7163803,0.2928210496902466
black-forest-labs_flux.1-dev,7507098,-0.32803332805633545
black-forest-labs_flux.1-dev,7596684,-0.2129264920949936
black-forest-labs_flux.1-dev,7597365,1.621235966682434
black-forest-labs_flux.1-dev,7601809,0.4556475281715393
black-forest-labs_flux.1-dev,7605282,-0.08247000724077225
black-forest-labs_flux.1-dev,7606419,1.5305477380752563
black-forest-labs_flux.1-dev,7607707,0.6665490865707397
black-forest-labs_flux.1-dev,7608721,-0.2479425072669983
black-forest-labs_flux.1-dev,7625977,-0.17805153131484985
black-forest-labs_flux.1-dev,7626721,-0.42190417647361755
black-forest-labs_flux.1-dev,7626833,-0.5672248601913452
black-forest-labs_flux.1-dev,7627310,-0.7862934470176697
black-forest-labs_flux.1-dev,7651454,-2.151618480682373
black-forest-labs_flux.1-dev,7654438,-1.7019118070602417
black-forest-labs_flux.1-dev,7664468,1.2770756483078003
black-forest-labs_flux.1-dev,7698915,-1.9737247228622437
black-forest-labs_flux.1-dev,7700167,-0.6985840797424316
black-forest-labs_flux.1-dev,7700868,-1.9500226974487305
black-forest-labs_flux.1-dev,7701244,-0.2530328631401062
black-forest-labs_flux.1-dev,7702193,0.7624298334121704
black-forest-labs_flux.1-dev,7710616,-0.35688599944114685
black-forest-labs_flux.1-dev,7834065,-1.5322359800338745
black-forest-labs_flux.1-dev,7854266,0.989024817943573
black-forest-labs_flux.1-dev,7854455,-0.1368698924779892
black-forest-labs_flux.1-dev,7871940,-0.6326795220375061
black-forest-labs_flux.1-dev,7891189,-0.7568933963775635
black-forest-labs_flux.1-dev,7897116,1.3337044715881348
black-forest-labs_flux.1-dev,7914271,-1.1159721612930298
black-forest-labs_flux.1-dev,7922764,0.6852893829345703
black-forest-labs_flux.1-dev,7929519,-1.0428296327590942
black-forest-labs_flux.1-dev,7933274,-1.4385814666748047
black-forest-labs_flux.1-dev,7933530,-2.2616465091705322
black-forest-labs_flux.1-dev,8089797,1.0692082643508911
black-forest-labs_flux.1-dev,8095160,-1.7021775245666504
black-forest-labs_flux.1-dev,8124208,-1.7866125106811523
black-forest-labs_flux.1-dev,8339939,-0.22394201159477234
black-forest-labs_flux.1-dev,8876291,0.3731258809566498
black-forest-labs_flux.1-dev,9020389,-0.6411193013191223
black-forest-labs_flux.1-dev,9044146,0.19448676705360413
black-forest-labs_flux.1-dev,9057052,-1.9359626770019531
black-forest-labs_flux.1-dev,9427682,-0.6622765064239502
black-forest-labs_flux.1-dev,9580065,-0.7210623025894165
black-forest-labs_flux.1-dev,9719434,-1.6819608211517334
black-forest-labs_flux.1-dev,9793248,1.042013168334961
black-forest-labs_flux.1-dev,9794211,-1.4038701057434082
black-forest-labs_flux.1-dev,9862621,-1.1919987201690674
black-forest-labs_flux.1-dev,9875188,1.2461496591567993
black-forest-labs_flux.1-dev,9984659,0.8177033066749573
black-forest-labs_flux.1-dev,10012874,-0.07689259946346283
black-forest-labs_flux.1-dev,10024569,0.30485185980796814
black-forest-labs_flux.1-dev,10080493,-1.6147338151931763
black-forest-labs_flux.1-dev,10106452,-0.6679232716560364
black-forest-labs_flux.1-dev,10198409,2.2790756225585938
black-forest-labs_flux.1-dev,10333317,1.0753049850463867
black-forest-labs_flux.1-dev,10408552,-1.7462204694747925
black-forest-labs_flux.1-dev,10444677,0.23060715198516846
black-forest-labs_flux.1-dev,10453357,1.6445738077163696
black-forest-labs_flux.1-dev,10548623,-1.524872899055481
black-forest-labs_flux.1-dev,10572128,-1.6095714569091797
black-forest-labs_flux.1-dev,10794014,0.6796597242355347
black-forest-labs_flux.1-dev,10939743,0.9561330080032349
black-forest-labs_flux.1-dev,11039909,0.1007288470864296
black-forest-labs_flux.1-dev,11334088,-0.2971731424331665
black-forest-labs_flux.1-dev,11417672,-0.8676968812942505
black-forest-labs_flux.1-dev,11437577,1.3762303590774536
black-forest-labs_flux.1-dev,11460338,1.0286802053451538
black-forest-labs_flux.1-dev,12345739,0.2967684268951416
black-forest-labs_flux.1-dev,12402348,-0.12312856316566467
black-forest-labs_flux.1-dev,13221529,0.9765647649765015
black-forest-labs_flux.1-dev,13290566,0.1583162099123001
black-forest-labs_flux.1-dev,13389475,1.5797724723815918
black-forest-labs_flux.1-dev,13390139,-1.4552383422851562
black-forest-labs_flux.1-dev,13390405,-2.0649492740631104
black-forest-labs_flux.1-dev,13392786,-0.4473556876182556
black-forest-labs_flux.1-dev,13649361,1.879657506942749
black-forest-labs_flux.1-dev,13716878,-1.4596997499465942
black-forest-labs_flux.1-dev,13884740,0.10032986104488373
black-forest-labs_flux.1-dev,13915305,0.4385918974876404
black-forest-labs_flux.1-dev,13931145,-0.7057920694351196
black-forest-labs_flux.1-dev,13984082,1.8255220651626587
black-forest-labs_flux.1-dev,14140678,0.12335174530744553
black-forest-labs_flux.1-dev,14195315,0.8974922895431519
black-forest-labs_flux.1-dev,14294568,-0.06998894363641739
black-forest-labs_flux.1-dev,14320813,0.31234750151634216
black-forest-labs_flux.1-dev,14360436,-0.9047357439994812
black-forest-labs_flux.1-dev,14488317,-1.9191429615020752
black-forest-labs_flux.1-dev,14533937,-0.08632702380418777
black-forest-labs_flux.1-dev,14550987,-0.14502407610416412
black-forest-labs_flux.1-dev,14579933,-0.07288061827421188
black-forest-labs_flux.1-dev,14606290,1.234695315361023
black-forest-labs_flux.1-dev,14620257,-0.14725884795188904
black-forest-labs_flux.1-dev,14632648,1.108656644821167
black-forest-labs_flux.1-dev,14647235,0.9977939128875732
black-forest-labs_flux.1-dev,14654954,-1.8874152898788452
black-forest-labs_flux.1-dev,14686352,-0.0396667942404747
black-forest-labs_flux.1-dev,14702875,0.21342426538467407
black-forest-labs_flux.1-dev,14703190,-0.336663156747818
black-forest-labs_flux.1-dev,14807929,1.6108598709106445
black-forest-labs_flux.1-dev,14809057,0.8009786009788513
black-forest-labs_flux.1-dev,14867690,1.2448703050613403
black-forest-labs_flux.1-dev,14872875,1.1248520612716675
black-forest-labs_flux.1-dev,14880557,-2.9568910598754883
black-forest-labs_flux.1-dev,14894140,0.2843225598335266
black-forest-labs_flux.1-dev,15180934,-0.5054847002029419
black-forest-labs_flux.1-dev,15970145,-1.1768074035644531
black-forest-labs_flux.1-dev,17002912,-0.48225629329681396
black-forest-labs_flux.1-dev,17012379,-0.5016087889671326
black-forest-labs_flux.1-dev,17282800,0.5933736562728882
black-forest-labs_flux.1-dev,17925539,-0.7788189053535461
black-forest-labs_flux.1-dev,18367104,-0.4178035855293274
black-forest-labs_flux.1-dev,18758723,1.8389533758163452
black-forest-labs_flux.1-dev,19143128,-1.0683776140213013
black-forest-labs_flux.1-dev,19671124,0.45295605063438416
black-forest-labs_flux.1-dev,19855707,-1.0932515859603882
black-forest-labs_flux.1-dev,19893872,-0.2529875636100769
black-forest-labs_flux.1-dev,20017667,-0.12471563369035721
black-forest-labs_flux.1-dev,20128079,-0.5654085278511047
black-forest-labs_flux.1-dev,20471134,0.04748068004846573
black-forest-labs_flux.1-dev,20495093,-1.2004607915878296
black-forest-labs_flux.1-dev,20782430,0.22701050341129303
black-forest-labs_flux.1-dev,21377549,0.8633682131767273
black-forest-labs_flux.1-dev,21564446,0.3460375964641571
black-forest-labs_flux.1-dev,21620388,-0.18138182163238525
black-forest-labs_flux.1-dev,22149540,-0.5731810331344604
black-forest-labs_flux.1-dev,22738759,-0.9815927743911743
black-forest-labs_flux.1-dev,22767176,-0.3939588665962219
black-forest-labs_flux.1-dev,23129661,-0.07916393131017685
black-forest-labs_flux.1-dev,23185551,-0.28106534481048584
black-forest-labs_flux.1-dev,23232427,0.15297244489192963
black-forest-labs_flux.1-dev,23257851,1.6571009159088135
black-forest-labs_flux.1-dev,23620789,-1.2800111770629883
black-forest-labs_flux.1-dev,24808131,1.64833402633667
black-forest-labs_flux.1-dev,24843217,-1.7617390155792236
black-forest-labs_flux.1-dev,24933378,0.5574833154678345
black-forest-labs_flux.1-dev,24942232,-0.7622165679931641
black-forest-labs_flux.1-dev,25290589,2.5157241821289062
black-forest-labs_flux.1-dev,25579216,1.8010294437408447
black-forest-labs_flux.1-dev,25685207,-1.928110957145691
black-forest-labs_flux.1-dev,25776594,0.7258040904998779
black-forest-labs_flux.1-dev,26078214,-1.7326443195343018
black-forest-labs_flux.1-dev,26746434,0.8421257734298706
black-forest-labs_flux.1-dev,26998039,-1.5419858694076538
black-forest-labs_flux.1-dev,27106238,-0.8278682827949524
black-forest-labs_flux.1-dev,27246777,-1.479496717453003
black-forest-labs_flux.1-dev,27768637,-1.5425466299057007
black-forest-labs_flux.1-dev,27871992,0.9390797019004822
black-forest-labs_flux.1-dev,28190972,0.18675848841667175
black-forest-labs_flux.1-dev,29094321,-0.9356450438499451
black-forest-labs_flux.1-dev,29148617,0.8221848607063293
black-forest-labs_flux.1-dev,29161294,-0.49639105796813965
black-forest-labs_flux.1-dev,29632917,-0.35072582960128784
black-forest-labs_flux.1-dev,29703209,0.9749863743782043
black-forest-labs_flux.1-dev,29779486,-0.24017208814620972
black-forest-labs_flux.1-dev,30028757,-0.17013196647167206
black-forest-labs_flux.1-dev,30225071,1.1822130680084229
black-forest-labs_flux.1-dev,30373565,-0.2649664282798767
black-forest-labs_flux.1-dev,30484086,0.5823049545288086
black-forest-labs_flux.1-dev,30883080,1.324485182762146
black-forest-labs_flux.1-dev,31114750,-1.3898268938064575
black-forest-labs_flux.1-dev,31196176,-0.41010135412216187
black-forest-labs_flux.1-dev,31391857,-0.21944530308246613
black-forest-labs_flux.1-dev,31595142,-0.3258800208568573
black-forest-labs_flux.1-dev,32152786,-0.13217173516750336
black-forest-labs_flux.1-dev,32327818,0.7459577322006226
black-forest-labs_flux.1-dev,32379732,-0.6445909142494202
black-forest-labs_flux.1-dev,32473966,0.2605692148208618
black-forest-labs_flux.1-dev,32902730,-0.8052347898483276
black-forest-labs_flux.1-dev,32932491,-0.6718223690986633
black-forest-labs_flux.1-dev,33006578,1.7341210842132568
black-forest-labs_flux.1-dev,33478721,-0.17212346196174622
black-forest-labs_flux.1-dev,34475997,0.8372084498405457
black-forest-labs_flux.1-dev,34578737,-0.848203182220459
black-forest-labs_flux.1-dev,34773230,0.8677695393562317
black-forest-labs_flux.1-dev,36507085,-0.5536243319511414
black-forest-labs_flux.1-dev,36678439,1.4695647954940796
black-forest-labs_flux.1-dev,37287360,2.130049467086792
black-forest-labs_flux.1-dev,37319253,1.3499492406845093
black-forest-labs_flux.1-dev,37547870,-1.7521514892578125
black-forest-labs_flux.1-dev,37736408,0.40228813886642456
black-forest-labs_flux.1-dev,38014258,0.23518222570419312
black-forest-labs_flux.1-dev,38297191,0.26006147265434265
black-forest-labs_flux.1-dev,38402744,0.3967740535736084
black-forest-labs_flux.1-dev,38954086,0.9311363101005554
black-forest-labs_flux.1-dev,39139190,-1.9924366474151611
black-forest-labs_flux.1-dev,39560404,-0.22031170129776
black-forest-labs_flux.1-dev,39566065,-1.8348140716552734
black-forest-labs_flux.1-dev,39595218,-0.7282618284225464
black-forest-labs_flux.1-dev,40825299,-0.8413344621658325
black-forest-labs_flux.1-dev,40945115,0.11172717064619064
black-forest-labs_flux.1-dev,40995095,-1.0976202487945557
black-forest-labs_flux.1-dev,41015844,1.4410169124603271
black-forest-labs_flux.1-dev,41031648,-0.5058095455169678
black-forest-labs_flux.1-dev,41161074,0.7669073939323425
black-forest-labs_flux.1-dev,41458919,1.3096644878387451
black-forest-labs_flux.1-dev,41565779,0.17128653824329376
black-forest-labs_flux.1-dev,41766391,-0.24206572771072388
black-forest-labs_flux.1-dev,41982710,-0.5605394244194031
black-forest-labs_flux.1-dev,42048260,-1.747357964515686
black-forest-labs_flux.1-dev,42849420,-2.80112886428833
black-forest-labs_flux.1-dev,42931583,-0.15559712052345276
black-forest-labs_flux.1-dev,43060946,-0.3085998594760895
black-forest-labs_flux.1-dev,43153800,0.5556133985519409
black-forest-labs_flux.1-dev,43161384,-0.14149630069732666
black-forest-labs_flux.1-dev,43301379,-0.966270923614502
black-forest-labs_flux.1-dev,43304323,-0.5267200469970703
black-forest-labs_flux.1-dev,43367797,-1.395268440246582
black-forest-labs_flux.1-dev,43431032,-0.8492202162742615
black-forest-labs_flux.1-dev,43631801,-1.2022840976715088
black-forest-labs_flux.1-dev,43735560,0.3271143436431885
black-forest-labs_flux.1-dev,43858443,-0.4644460082054138
black-forest-labs_flux.1-dev,43918624,0.7891777753829956
black-forest-labs_flux.1-dev,44280552,-2.0979678630828857
black-forest-labs_flux.1-dev,44295589,0.8014664649963379
black-forest-labs_flux.1-dev,44621915,-0.2427539825439453
black-forest-labs_flux.1-dev,44645737,0.04005374759435654
black-forest-labs_flux.1-dev,44838123,0.2469969391822815
black-forest-labs_flux.1-dev,45258070,0.6141048669815063
black-forest-labs_flux.1-dev,45297641,1.048658013343811
black-forest-labs_flux.1-dev,45418454,-1.4948233366012573
black-forest-labs_flux.1-dev,45564900,-0.6076111197471619
black-forest-labs_flux.1-dev,46150029,-0.9002101421356201
black-forest-labs_flux.1-dev,46394736,-0.399394690990448
black-forest-labs_flux.1-dev,46673664,-0.696220874786377
black-forest-labs_flux.1-dev,46994920,1.6549798250198364
black-forest-labs_flux.1-dev,47009060,-0.03812740743160248
black-forest-labs_flux.1-dev,47552953,-0.057109035551548004
black-forest-labs_flux.1-dev,47595220,-0.2896471619606018
black-forest-labs_flux.1-dev,47819321,0.4397800862789154
black-forest-labs_flux.1-dev,48223384,0.39222389459609985
black-forest-labs_flux.1-dev,48351897,-0.05673106759786606
black-forest-labs_flux.1-dev,48754831,-1.4146194458007812
black-forest-labs_flux.1-dev,49054805,-1.0462268590927124
black-forest-labs_flux.1-dev,49089576,-1.285500407218933
black-forest-labs_flux.1-dev,49300740,-0.20074519515037537
black-forest-labs_flux.1-dev,49358811,0.976683497428894
black-forest-labs_flux.1-dev,49462954,0.18881523609161377
black-forest-labs_flux.1-dev,50262859,-0.41106635332107544
black-forest-labs_flux.1-dev,50871471,0.19053378701210022
black-forest-labs_flux.1-dev,50952217,0.9261519312858582
black-forest-labs_flux.1-dev,51060824,-0.5897092223167419
black-forest-labs_flux.1-dev,51314050,0.43019378185272217
black-forest-labs_flux.1-dev,51946990,1.1282232999801636
black-forest-labs_flux.1-dev,52325745,-0.3656977117061615
black-forest-labs_flux.1-dev,52474100,-1.0770704746246338
black-forest-labs_flux.1-dev,52516409,-0.39519521594047546
black-forest-labs_flux.1-dev,52711595,0.42884162068367004
black-forest-labs_flux.1-dev,53022028,-2.310356855392456
black-forest-labs_flux.1-dev,53205877,2.3868489265441895
black-forest-labs_flux.1-dev,53288018,0.41491222381591797
black-forest-labs_flux.1-dev,53443611,-0.15729555487632751
black-forest-labs_flux.1-dev,53815934,-0.06326765567064285
black-forest-labs_flux.1-dev,54495173,0.23760512471199036
black-forest-labs_flux.1-dev,54931507,-0.9127474427223206
